 3.79280000e-04 -1.99931216e+00  3.79280000e-04 -2.00068784e+00  3.79280000e-04  2.29485153e+00  3.79280000e-04 -2.00000000e+00 
 3.80280000e-04 -1.99931674e+00  3.80280000e-04 -2.00068326e+00  3.80280000e-04  2.29538056e+00  3.80280000e-04 -2.00000000e+00 
 3.81280000e-04 -1.99932134e+00  3.81280000e-04 -2.00067866e+00  3.81280000e-04  2.29591272e+00  3.81280000e-04 -2.00000000e+00 
 3.82280000e-04 -1.99932597e+00  3.82280000e-04 -2.00067403e+00  3.82280000e-04  2.29644798e+00  3.82280000e-04 -2.00000000e+00 
 3.83280000e-04 -1.99933062e+00  3.83280000e-04 -2.00066938e+00  3.83280000e-04  2.29698633e+00  3.83280000e-04 -2.00000000e+00 
 3.84280000e-04 -1.99933530e+00  3.84280000e-04 -2.00066470e+00  3.84280000e-04  2.29752773e+00  3.84280000e-04 -2.00000000e+00 
 3.85280000e-04 -1.99934001e+00  3.85280000e-04 -2.00065999e+00  3.85280000e-04  2.29807219e+00  3.85280000e-04 -2.00000000e+00 
 3.86280000e-04 -1.99934474e+00  3.86280000e-04 -2.00065526e+00  3.86280000e-04  2.29861966e+00  3.86280000e-04 -2.00000000e+00 
 3.87280000e-04 -1.99934950e+00  3.87280000e-04 -2.00065050e+00  3.87280000e-04  2.29917013e+00  3.87280000e-04 -2.00000000e+00 
 3.88280000e-04 -1.99935429e+00  3.88280000e-04 -2.00064571e+00  3.88280000e-04  2.29972357e+00  3.88280000e-04 -2.00000000e+00 
 3.89280000e-04 -1.99935910e+00  3.89280000e-04 -2.00064090e+00  3.89280000e-04  2.30027998e+00  3.89280000e-04 -2.00000000e+00 
 3.90280000e-04 -1.99936393e+00  3.90280000e-04 -2.00063607e+00  3.90280000e-04  2.30083931e+00  3.90280000e-04 -2.00000000e+00 
 3.91280000e-04 -1.99936879e+00  3.91280000e-04 -2.00063121e+00  3.91280000e-04  2.30140156e+00  3.91280000e-04 -2.00000000e+00 
 3.92280000e-04 -1.99937368e+00  3.92280000e-04 -2.00062632e+00  3.92280000e-04  2.30196670e+00  3.92280000e-04 -2.00000000e+00 
 3.93280000e-04 -1.99937859e+00  3.93280000e-04 -2.00062141e+00  3.93280000e-04  2.30253470e+00  3.93280000e-04 -2.00000000e+00 
 3.94280000e-04 -1.99938352e+00  3.94280000e-04 -2.00061648e+00  3.94280000e-04  2.30310555e+00  3.94280000e-04 -2.00000000e+00 
 3.95280000e-04 -1.99938848e+00  3.95280000e-04 -2.00061152e+00  3.95280000e-04  2.30367922e+00  3.95280000e-04 -2.00000000e+00 
 3.96280000e-04 -1.99939347e+00  3.96280000e-04 -2.00060653e+00  3.96280000e-04  2.30425569e+00  3.96280000e-04 -2.00000000e+00 
 3.97280000e-04 -1.99939847e+00  3.97280000e-04 -2.00060153e+00  3.97280000e-04  2.30483494e+00  3.97280000e-04 -2.00000000e+00 
 3.98280000e-04 -1.99940351e+00  3.98280000e-04 -2.00059649e+00  3.98280000e-04  2.30541694e+00  3.98280000e-04 -2.00000000e+00 
 3.99280000e-04 -1.99940856e+00  3.99280000e-04 -2.00059144e+00  3.99280000e-04  2.30600168e+00  3.99280000e-04 -2.00000000e+00 
 4.00280000e-04 -1.99941364e+00  4.00280000e-04 -2.00058636e+00  4.00280000e-04  2.30658912e+00  4.00280000e-04 -2.00000000e+00 
 4.01280000e-04 -1.99941874e+00  4.01280000e-04 -2.00058126e+00  4.01280000e-04  2.30717925e+00  4.01280000e-04 -2.00000000e+00 
 4.02280000e-04 -1.99942386e+00  4.02280000e-04 -2.00057614e+00  4.02280000e-04  2.30777203e+00  4.02280000e-04 -2.00000000e+00 
 4.03280000e-04 -1.99942901e+00  4.03280000e-04 -2.00057099e+00  4.03280000e-04  2.30836746e+00  4.03280000e-04 -2.00000000e+00 
 4.04280000e-04 -1.99943418e+00  4.04280000e-04 -2.00056582e+00  4.04280000e-04  2.30896550e+00  4.04280000e-04 -2.00000000e+00 
 4.05280000e-04 -1.99943937e+00  4.05280000e-04 -2.00056063e+00  4.05280000e-04  2.30956614e+00  4.05280000e-04 -2.00000000e+00 
 4.06280000e-04 -1.99944459e+00  4.06280000e-04 -2.00055541e+00  4.06280000e-04  2.31016934e+00  4.06280000e-04 -2.00000000e+00 
 4.07280000e-04 -1.99944982e+00  4.07280000e-04 -2.00055018e+00  4.07280000e-04  2.31077509e+00  4.07280000e-04 -2.00000000e+00 
 4.08280000e-04 -1.99945508e+00  4.08280000e-04 -2.00054492e+00  4.08280000e-04  2.31138336e+00  4.08280000e-04 -2.00000000e+00 
 4.09280000e-04 -1.99946036e+00  4.09280000e-04 -2.00053964e+00  4.09280000e-04  2.31199413e+00  4.09280000e-04 -2.00000000e+00 
 4.10280000e-04 -1.99946566e+00  4.10280000e-04 -2.00053434e+00  4.10280000e-04  2.31260736e+00  4.10280000e-04 -2.00000000e+00 
 4.11280000e-04 -1.99947098e+00  4.11280000e-04 -2.00052902e+00  4.11280000e-04  2.31322305e+00  4.11280000e-04 -2.00000000e+00 
 4.12280000e-04 -1.99947632e+00  4.12280000e-04 -2.00052368e+00  4.12280000e-04  2.31384115e+00  4.12280000e-04 -2.00000000e+00 
 4.13280000e-04 -1.99948169e+00  4.13280000e-04 -2.00051831e+00  4.13280000e-04  2.31446167e+00  4.13280000e-04 -2.00000000e+00 
 4.14280000e-04 -1.99948707e+00  4.14280000e-04 -2.00051293e+00  4.14280000e-04  2.31508455e+00  4.14280000e-04 -2.00000000e+00 
 4.15280000e-04 -1.99949247e+00  4.15280000e-04 -2.00050753e+00  4.15280000e-04  2.31570979e+00  4.15280000e-04 -2.00000000e+00 
 4.16280000e-04 -1.99949790e+00  4.16280000e-04 -2.00050210e+00  4.16280000e-04  2.31633735e+00  4.16280000e-04 -2.00000000e+00 
 4.17280000e-04 -1.99950334e+00  4.17280000e-04 -2.00049666e+00  4.17280000e-04  2.31696721e+00  4.17280000e-04 -2.00000000e+00 
 4.18280000e-04 -1.99950880e+00  4.18280000e-04 -2.00049120e+00  4.18280000e-04  2.31759935e+00  4.18280000e-04 -2.00000000e+00 
 4.19280000e-04 -1.99951429e+00  4.19280000e-04 -2.00048571e+00  4.19280000e-04  2.31823374e+00  4.19280000e-04 -2.00000000e+00 
 4.20280000e-04 -1.99951979e+00  4.20280000e-04 -2.00048021e+00  4.20280000e-04  2.31887036e+00  4.20280000e-04 -2.00000000e+00 
 4.21280000e-04 -1.99952531e+00  4.21280000e-04 -2.00047469e+00  4.21280000e-04  2.31950918e+00  4.21280000e-04 -2.00000000e+00 
 4.22280000e-04 -1.99953085e+00  4.22280000e-04 -2.00046915e+00  4.22280000e-04  2.32015018e+00  4.22280000e-04 -2.00000000e+00 
 4.23280000e-04 -1.99953641e+00  4.23280000e-04 -2.00046359e+00  4.23280000e-04  2.32079333e+00  4.23280000e-04 -2.00000000e+00 
 4.24280000e-04 -1.99954198e+00  4.24280000e-04 -2.00045802e+00  4.24280000e-04  2.32143860e+00  4.24280000e-04 -2.00000000e+00 
 4.25280000e-04 -1.99954758e+00  4.25280000e-04 -2.00045242e+00  4.25280000e-04  2.32208598e+00  4.25280000e-04 -2.00000000e+00 
 4.26280000e-04 -1.99955319e+00  4.26280000e-04 -2.00044681e+00  4.26280000e-04  2.32273543e+00  4.26280000e-04 -2.00000000e+00 
 4.27280000e-04 -1.99955882e+00  4.27280000e-04 -2.00044118e+00  4.27280000e-04  2.32338693e+00  4.27280000e-04 -2.00000000e+00 
 4.28280000e-04 -1.99956447e+00  4.28280000e-04 -2.00043553e+00  4.28280000e-04  2.32404045e+00  4.28280000e-04 -2.00000000e+00 
 4.29280000e-04 -1.99957013e+00  4.29280000e-04 -2.00042987e+00  4.29280000e-04  2.32469598e+00  4.29280000e-04 -2.00000000e+00 
 4.30280000e-04 -1.99957581e+00  4.30280000e-04 -2.00042419e+00  4.30280000e-04  2.32535347e+00  4.30280000e-04 -2.00000000e+00 
 4.31280000e-04 -1.99958151e+00  4.31280000e-04 -2.00041849e+00  4.31280000e-04  2.32601291e+00  4.31280000e-04 -2.00000000e+00 
 4.32280000e-04 -1.99958723e+00  4.32280000e-04 -2.00041277e+00  4.32280000e-04  2.32667427e+00  4.32280000e-04 -2.00000000e+00 
 4.33280000e-04 -1.99959296e+00  4.33280000e-04 -2.00040704e+00  4.33280000e-04  2.32733753e+00  4.33280000e-04 -2.00000000e+00 
 4.34280000e-04 -1.99959870e+00  4.34280000e-04 -2.00040130e+00  4.34280000e-04  2.32800265e+00  4.34280000e-04 -2.00000000e+00 
 4.35280000e-04 -1.99960447e+00  4.35280000e-04 -2.00039553e+00  4.35280000e-04  2.32866962e+00  4.35280000e-04 -2.00000000e+00 
 4.36280000e-04 -1.99961025e+00  4.36280000e-04 -2.00038975e+00  4.36280000e-04  2.32933840e+00  4.36280000e-04 -2.00000000e+00 
 4.37280000e-04 -1.99961604e+00  4.37280000e-04 -2.00038396e+00  4.37280000e-04  2.33000898e+00  4.37280000e-04 -2.00000000e+00 
 4.38280000e-04 -1.99962185e+00  4.38280000e-04 -2.00037815e+00  4.38280000e-04  2.33068131e+00  4.38280000e-04 -2.00000000e+00 
 4.39280000e-04 -1.99962767e+00  4.39280000e-04 -2.00037233e+00  4.39280000e-04  2.33135538e+00  4.39280000e-04 -2.00000000e+00 
 4.40280000e-04 -1.99963351e+00  4.40280000e-04 -2.00036649e+00  4.40280000e-04  2.33203116e+00  4.40280000e-04 -2.00000000e+00 
 4.41280000e-04 -1.99963936e+00  4.41280000e-04 -2.00036064e+00  4.41280000e-04  2.33270863e+00  4.41280000e-04 -2.00000000e+00 
 4.42280000e-04 -1.99964523e+00  4.42280000e-04 -2.00035477e+00  4.42280000e-04  2.33338775e+00  4.42280000e-04 -2.00000000e+00 
 4.43280000e-04 -1.99965111e+00  4.43280000e-04 -2.00034889e+00  4.43280000e-04  2.33406850e+00  4.43280000e-04 -2.00000000e+00 
 4.44280000e-04 -1.99965701e+00  4.44280000e-04 -2.00034299e+00  4.44280000e-04  2.33475085e+00  4.44280000e-04 -2.00000000e+00 
 4.45280000e-04 -1.99966292e+00  4.45280000e-04 -2.00033708e+00  4.45280000e-04  2.33543479e+00  4.45280000e-04 -2.00000000e+00 
 4.46280000e-04 -1.99966884e+00  4.46280000e-04 -2.00033116e+00  4.46280000e-04  2.33612026e+00  4.46280000e-04 -2.00000000e+00 
 4.47280000e-04 -1.99967478e+00  4.47280000e-04 -2.00032522e+00  4.47280000e-04  2.33680727e+00  4.47280000e-04 -2.00000000e+00 
 4.48280000e-04 -1.99968072e+00  4.48280000e-04 -2.00031928e+00  4.48280000e-04  2.33749576e+00  4.48280000e-04 -2.00000000e+00 
 4.49280000e-04 -1.99968668e+00  4.49280000e-04 -2.00031332e+00  4.49280000e-04  2.33818573e+00  4.49280000e-04 -2.00000000e+00 
 4.50280000e-04 -1.99969266e+00  4.50280000e-04 -2.00030734e+00  4.50280000e-04  2.33887714e+00  4.50280000e-04 -2.00000000e+00 
 4.51280000e-04 -1.99969864e+00  4.51280000e-04 -2.00030136e+00  4.51280000e-04  2.33956996e+00  4.51280000e-04 -2.00000000e+00 
 4.52280000e-04 -1.99970464e+00  4.52280000e-04 -2.00029536e+00  4.52280000e-04  2.34026416e+00  4.52280000e-04 -2.00000000e+00 
 4.53280000e-04 -1.99971065e+00  4.53280000e-04 -2.00028935e+00  4.53280000e-04  2.34095973e+00  4.53280000e-04 -2.00000000e+00 
 4.54280000e-04 -1.99971667e+00  4.54280000e-04 -2.00028333e+00  4.54280000e-04  2.34165662e+00  4.54280000e-04 -2.00000000e+00 
 4.55280000e-04 -1.99972270e+00  4.55280000e-04 -2.00027730e+00  4.55280000e-04  2.34235482e+00  4.55280000e-04 -2.00000000e+00 
 4.56280000e-04 -1.99972874e+00  4.56280000e-04 -2.00027126e+00  4.56280000e-04  2.34305430e+00  4.56280000e-04 -2.00000000e+00 
 4.57280000e-04 -1.99973479e+00  4.57280000e-04 -2.00026521e+00  4.57280000e-04  2.34375503e+00  4.57280000e-04 -2.00000000e+00 
 4.58280000e-04 -1.99974086e+00  4.58280000e-04 -2.00025914e+00  4.58280000e-04  2.34445697e+00  4.58280000e-04 -2.00000000e+00 
 4.59280000e-04 -1.99974693e+00  4.59280000e-04 -2.00025307e+00  4.59280000e-04  2.34516011e+00  4.59280000e-04 -2.00000000e+00 
 4.60280000e-04 -1.99975301e+00  4.60280000e-04 -2.00024699e+00  4.60280000e-04  2.34586442e+00  4.60280000e-04 -2.00000000e+00 
 4.61280000e-04 -1.99975911e+00  4.61280000e-04 -2.00024089e+00  4.61280000e-04  2.34656986e+00  4.61280000e-04 -2.00000000e+00 
 4.62280000e-04 -1.99976521e+00  4.62280000e-04 -2.00023479e+00  4.62280000e-04  2.34727642e+00  4.62280000e-04 -2.00000000e+00 
 4.63280000e-04 -1.99977132e+00  4.63280000e-04 -2.00022868e+00  4.63280000e-04  2.34798405e+00  4.63280000e-04 -2.00000000e+00 
 4.64280000e-04 -1.99977744e+00  4.64280000e-04 -2.00022256e+00  4.64280000e-04  2.34869274e+00  4.64280000e-04 -2.00000000e+00 
 4.65280000e-04 -1.99978357e+00  4.65280000e-04 -2.00021643e+00  4.65280000e-04  2.34940246e+00  4.65280000e-04 -2.00000000e+00 
 4.66280000e-04 -1.99978971e+00  4.66280000e-04 -2.00021029e+00  4.66280000e-04  2.35011318e+00  4.66280000e-04 -2.00000000e+00 
 4.67280000e-04 -1.99979586e+00  4.67280000e-04 -2.00020414e+00  4.67280000e-04  2.35082487e+00  4.67280000e-04 -2.00000000e+00 
 4.68280000e-04 -1.99980201e+00  4.68280000e-04 -2.00019799e+00  4.68280000e-04  2.35153749e+00  4.68280000e-04 -2.00000000e+00 
 4.69280000e-04 -1.99980818e+00  4.69280000e-04 -2.00019182e+00  4.69280000e-04  2.35225104e+00  4.69280000e-04 -2.00000000e+00 
 4.70280000e-04 -1.99981435e+00  4.70280000e-04 -2.00018565e+00  4.70280000e-04  2.35296547e+00  4.70280000e-04 -2.00000000e+00 
 4.71280000e-04 -1.99982052e+00  4.71280000e-04 -2.00017948e+00  4.71280000e-04  2.35368076e+00  4.71280000e-04 -2.00000000e+00 
 4.72280000e-04 -1.99982671e+00  4.72280000e-04 -2.00017329e+00  4.72280000e-04  2.35439687e+00  4.72280000e-04 -2.00000000e+00 
 4.73280000e-04 -1.99983290e+00  4.73280000e-04 -2.00016710e+00  4.73280000e-04  2.35511379e+00  4.73280000e-04 -2.00000000e+00 
 4.74280000e-04 -1.99983910e+00  4.74280000e-04 -2.00016090e+00  4.74280000e-04  2.35583148e+00  4.74280000e-04 -2.00000000e+00 
 4.75280000e-04 -1.99984530e+00  4.75280000e-04 -2.00015470e+00  4.75280000e-04  2.35654992e+00  4.75280000e-04 -2.00000000e+00 
 4.76280000e-04 -1.99985151e+00  4.76280000e-04 -2.00014849e+00  4.76280000e-04  2.35726907e+00  4.76280000e-04 -2.00000000e+00 
 4.77280000e-04 -1.99985773e+00  4.77280000e-04 -2.00014227e+00  4.77280000e-04  2.35798892e+00  4.77280000e-04 -2.00000000e+00 
 4.78280000e-04 -1.99986395e+00  4.78280000e-04 -2.00013605e+00  4.78280000e-04  2.35870941e+00  4.78280000e-04 -2.00000000e+00 
 4.79280000e-04 -1.99987018e+00  4.79280000e-04 -2.00012982e+00  4.79280000e-04  2.35943055e+00  4.79280000e-04 -2.00000000e+00 
 4.80280000e-04 -1.99987641e+00  4.80280000e-04 -2.00012359e+00  4.80280000e-04  2.36015228e+00  4.80280000e-04 -2.00000000e+00 
 4.81280000e-04 -1.99988265e+00  4.81280000e-04 -2.00011735e+00  4.81280000e-04  2.36087460e+00  4.81280000e-04 -2.00000000e+00 
 4.82280000e-04 -1.99988889e+00  4.82280000e-04 -2.00011111e+00  4.82280000e-04  2.36159745e+00  4.82280000e-04 -2.00000000e+00 
 4.83280000e-04 -1.99989514e+00  4.83280000e-04 -2.00010486e+00  4.83280000e-04  2.36232082e+00  4.83280000e-04 -2.00000000e+00 
 4.84280000e-04 -1.99990139e+00  4.84280000e-04 -2.00009861e+00  4.84280000e-04  2.36304469e+00  4.84280000e-04 -2.00000000e+00 
 4.85280000e-04 -1.99990764e+00  4.85280000e-04 -2.00009236e+00  4.85280000e-04  2.36376901e+00  4.85280000e-04 -2.00000000e+00 
 4.86280000e-04 -1.99991390e+00  4.86280000e-04 -2.00008610e+00  4.86280000e-04  2.36449376e+00  4.86280000e-04 -2.00000000e+00 
 4.87280000e-04 -1.99992016e+00  4.87280000e-04 -2.00007984e+00  4.87280000e-04  2.36521892e+00  4.87280000e-04 -2.00000000e+00 
 4.88280000e-04 -1.99992643e+00  4.88280000e-04 -2.00007357e+00  4.88280000e-04  2.36594445e+00  4.88280000e-04 -2.00000000e+00 
 4.89280000e-04 -1.99993270e+00  4.89280000e-04 -2.00006730e+00  4.89280000e-04  2.36667033e+00  4.89280000e-04 -2.00000000e+00 
 4.90280000e-04 -1.99993897e+00  4.90280000e-04 -2.00006103e+00  4.90280000e-04  2.36739652e+00  4.90280000e-04 -2.00000000e+00 
 4.91280000e-04 -1.99994524e+00  4.91280000e-04 -2.00005476e+00  4.91280000e-04  2.36812301e+00  4.91280000e-04 -2.00000000e+00 
 4.92280000e-04 -1.99995151e+00  4.92280000e-04 -2.00004849e+00  4.92280000e-04  2.36884975e+00  4.92280000e-04 -2.00000000e+00 
 4.93280000e-04 -1.99995779e+00  4.93280000e-04 -2.00004221e+00  4.93280000e-04  2.36957672e+00  4.93280000e-04 -2.00000000e+00 
 4.94280000e-04 -1.99996407e+00  4.94280000e-04 -2.00003593e+00  4.94280000e-04  2.37030390e+00  4.94280000e-04 -2.00000000e+00 
 4.95280000e-04 -1.99997035e+00  4.95280000e-04 -2.00002965e+00  4.95280000e-04  2.37103125e+00  4.95280000e-04 -2.00000000e+00 
 4.96280000e-04 -1.99997663e+00  4.96280000e-04 -2.00002337e+00  4.96280000e-04  2.37175874e+00  4.96280000e-04 -2.00000000e+00 
 4.97280000e-04 -1.99998291e+00  4.97280000e-04 -2.00001709e+00  4.97280000e-04  2.37248636e+00  4.97280000e-04 -2.00000000e+00 
 4.98280000e-04 -1.99998919e+00  4.98280000e-04 -2.00001081e+00  4.98280000e-04  2.37321405e+00  4.98280000e-04 -2.00000000e+00 
 4.99280000e-04 -1.99999548e+00  4.99280000e-04 -2.00000452e+00  4.99280000e-04  2.37394181e+00  4.99280000e-04 -2.00000000e+00 
 5.00280000e-04 -2.00000176e+00  5.00280000e-04 -1.99999824e+00  5.00280000e-04  2.37466960e+00  5.00280000e-04 -2.00000000e+00 
 5.01280000e-04 -2.00000804e+00  5.01280000e-04 -1.99999196e+00  5.01280000e-04  2.37539739e+00  5.01280000e-04 -2.00000000e+00 
 5.02280000e-04 -2.00001433e+00  5.02280000e-04 -1.99998567e+00  5.02280000e-04  2.37612515e+00  5.02280000e-04 -2.00000000e+00 
 5.03280000e-04 -2.00002061e+00  5.03280000e-04 -1.99997939e+00  5.03280000e-04  2.37685286e+00  5.03280000e-04 -2.00000000e+00 
 5.04280000e-04 -2.00002689e+00  5.04280000e-04 -1.99997311e+00  5.04280000e-04  2.37758048e+00  5.04280000e-04 -2.00000000e+00 
 5.05280000e-04 -2.00003317e+00  5.05280000e-04 -1.99996683e+00  5.05280000e-04  2.37830799e+00  5.05280000e-04 -2.00000000e+00 
 5.06280000e-04 -2.00003945e+00  5.06280000e-04 -1.99996055e+00  5.06280000e-04  2.37903535e+00  5.06280000e-04 -2.00000000e+00 
 5.07280000e-04 -2.00004573e+00  5.07280000e-04 -1.99995427e+00  5.07280000e-04  2.37976254e+00  5.07280000e-04 -2.00000000e+00 
 5.08280000e-04 -2.00005200e+00  5.08280000e-04 -1.99994800e+00  5.08280000e-04  2.38048954e+00  5.08280000e-04 -2.00000000e+00 
 5.09280000e-04 -2.00005827e+00  5.09280000e-04 -1.99994173e+00  5.09280000e-04  2.38121630e+00  5.09280000e-04 -2.00000000e+00 
 5.10280000e-04 -2.00006455e+00  5.10280000e-04 -1.99993545e+00  5.10280000e-04  2.38194281e+00  5.10280000e-04 -2.00000000e+00 
 5.11280000e-04 -2.00007082e+00  5.11280000e-04 -1.99992918e+00  5.11280000e-04  2.38266903e+00  5.11280000e-04 -2.00000000e+00 
 5.12280000e-04 -2.00007708e+00  5.12280000e-04 -1.99992292e+00  5.12280000e-04  2.38339494e+00  5.12280000e-04 -2.00000000e+00 
 5.13280000e-04 -2.00008334e+00  5.13280000e-04 -1.99991666e+00  5.13280000e-04  2.38412050e+00  5.13280000e-04 -2.00000000e+00 
 5.14280000e-04 -2.00008960e+00  5.14280000e-04 -1.99991040e+00  5.14280000e-04  2.38484569e+00  5.14280000e-04 -2.00000000e+00 
 5.15280000e-04 -2.00009586e+00  5.15280000e-04 -1.99990414e+00  5.15280000e-04  2.38557049e+00  5.15280000e-04 -2.00000000e+00 
 5.16280000e-04 -2.00010211e+00  5.16280000e-04 -1.99989789e+00  5.16280000e-04  2.38629485e+00  5.16280000e-04 -2.00000000e+00 
 5.17280000e-04 -2.00010836e+00  5.17280000e-04 -1.99989164e+00  5.17280000e-04  2.38701875e+00  5.17280000e-04 -2.00000000e+00 
 5.18280000e-04 -2.00011460e+00  5.18280000e-04 -1.99988540e+00  5.18280000e-04  2.38774217e+00  5.18280000e-04 -2.00000000e+00 
 5.19280000e-04 -2.00012084e+00  5.19280000e-04 -1.99987916e+00  5.19280000e-04  2.38846507e+00  5.19280000e-04 -2.00000000e+00 
 5.20280000e-04 -2.00012708e+00  5.20280000e-04 -1.99987292e+00  5.20280000e-04  2.38918743e+00  5.20280000e-04 -2.00000000e+00 
 5.21280000e-04 -2.00013331e+00  5.21280000e-04 -1.99986669e+00  5.21280000e-04  2.38990922e+00  5.21280000e-04 -2.00000000e+00 
 5.22280000e-04 -2.00013953e+00  5.22280000e-04 -1.99986047e+00  5.22280000e-04  2.39063040e+00  5.22280000e-04 -2.00000000e+00 
 5.23280000e-04 -2.00014575e+00  5.23280000e-04 -1.99985425e+00  5.23280000e-04  2.39135096e+00  5.23280000e-04 -2.00000000e+00 
 5.24280000e-04 -2.00015196e+00  5.24280000e-04 -1.99984804e+00  5.24280000e-04  2.39207086e+00  5.24280000e-04 -2.00000000e+00 
 5.25280000e-04 -2.00015817e+00  5.25280000e-04 -1.99984183e+00  5.25280000e-04  2.39279007e+00  5.25280000e-04 -2.00000000e+00 
 5.26280000e-04 -2.00016437e+00  5.26280000e-04 -1.99983563e+00  5.26280000e-04  2.39350857e+00  5.26280000e-04 -2.00000000e+00 
 5.27280000e-04 -2.00017057e+00  5.27280000e-04 -1.99982943e+00  5.27280000e-04  2.39422633e+00  5.27280000e-04 -2.00000000e+00 
 5.28280000e-04 -2.00017675e+00  5.28280000e-04 -1.99982325e+00  5.28280000e-04  2.39494331e+00  5.28280000e-04 -2.00000000e+00 
 5.29280000e-04 -2.00018294e+00  5.29280000e-04 -1.99981706e+00  5.29280000e-04  2.39565950e+00  5.29280000e-04 -2.00000000e+00 
 5.30280000e-04 -2.00018911e+00  5.30280000e-04 -1.99981089e+00  5.30280000e-04  2.39637485e+00  5.30280000e-04 -2.00000000e+00 
 5.31280000e-04 -2.00019528e+00  5.31280000e-04 -1.99980472e+00  5.31280000e-04  2.39708935e+00  5.31280000e-04 -2.00000000e+00 
 5.32280000e-04 -2.00020143e+00  5.32280000e-04 -1.99979857e+00  5.32280000e-04  2.39780297e+00  5.32280000e-04 -2.00000000e+00 
 5.33280000e-04 -2.00020758e+00  5.33280000e-04 -1.99979242e+00  5.33280000e-04  2.39851567e+00  5.33280000e-04 -2.00000000e+00 
 5.34280000e-04 -2.00021373e+00  5.34280000e-04 -1.99978627e+00  5.34280000e-04  2.39922744e+00  5.34280000e-04 -2.00000000e+00 
 5.35280000e-04 -2.00021986e+00  5.35280000e-04 -1.99978014e+00  5.35280000e-04  2.39993823e+00  5.35280000e-04 -2.00000000e+00 
 5.36280000e-04 -2.00022598e+00  5.36280000e-04 -1.99977402e+00  5.36280000e-04  2.40064803e+00  5.36280000e-04 -2.00000000e+00 
 5.37280000e-04 -2.00023210e+00  5.37280000e-04 -1.99976790e+00  5.37280000e-04  2.40135680e+00  5.37280000e-04 -2.00000000e+00 
 5.38280000e-04 -2.00023821e+00  5.38280000e-04 -1.99976179e+00  5.38280000e-04  2.40206451e+00  5.38280000e-04 -2.00000000e+00 
 5.39280000e-04 -2.00024431e+00  5.39280000e-04 -1.99975569e+00  5.39280000e-04  2.40277115e+00  5.39280000e-04 -2.00000000e+00 
 5.40280000e-04 -2.00025039e+00  5.40280000e-04 -1.99974961e+00  5.40280000e-04  2.40347668e+00  5.40280000e-04 -2.00000000e+00 
 5.41280000e-04 -2.00025647e+00  5.41280000e-04 -1.99974353e+00  5.41280000e-04  2.40418107e+00  5.41280000e-04 -2.00000000e+00 
 5.42280000e-04 -2.00026254e+00  5.42280000e-04 -1.99973746e+00  5.42280000e-04  2.40488430e+00  5.42280000e-04 -2.00000000e+00 
 5.43280000e-04 -2.00026860e+00  5.43280000e-04 -1.99973140e+00  5.43280000e-04  2.40558633e+00  5.43280000e-04 -2.00000000e+00 
 5.44280000e-04 -2.00027464e+00  5.44280000e-04 -1.99972536e+00  5.44280000e-04  2.40628714e+00  5.44280000e-04 -2.00000000e+00 
 5.45280000e-04 -2.00028068e+00  5.45280000e-04 -1.99971932e+00  5.45280000e-04  2.40698671e+00  5.45280000e-04 -2.00000000e+00 
 5.46280000e-04 -2.00028671e+00  5.46280000e-04 -1.99971329e+00  5.46280000e-04  2.40768500e+00  5.46280000e-04 -2.00000000e+00 
 5.47280000e-04 -2.00029272e+00  5.47280000e-04 -1.99970728e+00  5.47280000e-04  2.40838198e+00  5.47280000e-04 -2.00000000e+00 
 5.48280000e-04 -2.00029872e+00  5.48280000e-04 -1.99970128e+00  5.48280000e-04  2.40907764e+00  5.48280000e-04 -2.00000000e+00 
 5.49280000e-04 -2.00030471e+00  5.49280000e-04 -1.99969529e+00  5.49280000e-04  2.40977193e+00  5.49280000e-04 -2.00000000e+00 
 5.50280000e-04 -2.00031069e+00  5.50280000e-04 -1.99968931e+00  5.50280000e-04  2.41046484e+00  5.50280000e-04 -2.00000000e+00 
 5.51280000e-04 -2.00031666e+00  5.51280000e-04 -1.99968334e+00  5.51280000e-04  2.41115634e+00  5.51280000e-04 -2.00000000e+00 
 5.52280000e-04 -2.00032261e+00  5.52280000e-04 -1.99967739e+00  5.52280000e-04  2.41184640e+00  5.52280000e-04 -2.00000000e+00 
 5.53280000e-04 -2.00032855e+00  5.53280000e-04 -1.99967145e+00  5.53280000e-04  2.41253498e+00  5.53280000e-04 -2.00000000e+00 
 5.54280000e-04 -2.00033448e+00  5.54280000e-04 -1.99966552e+00  5.54280000e-04  2.41322208e+00  5.54280000e-04 -2.00000000e+00 
 5.55280000e-04 -2.00034039e+00  5.55280000e-04 -1.99965961e+00  5.55280000e-04  2.41390765e+00  5.55280000e-04 -2.00000000e+00 
 5.56280000e-04 -2.00034629e+00  5.56280000e-04 -1.99965371e+00  5.56280000e-04  2.41459167e+00  5.56280000e-04 -2.00000000e+00 
 5.57280000e-04 -2.00035218e+00  5.57280000e-04 -1.99964782e+00  5.57280000e-04  2.41527411e+00  5.57280000e-04 -2.00000000e+00 
 5.58280000e-04 -2.00035806e+00  5.58280000e-04 -1.99964194e+00  5.58280000e-04  2.41595495e+00  5.58280000e-04 -2.00000000e+00 
 5.59280000e-04 -2.00036391e+00  5.59280000e-04 -1.99963609e+00  5.59280000e-04  2.41663416e+00  5.59280000e-04 -2.00000000e+00 
