 4.98280000e-04  3.00001081e+00  4.98280000e-04  2.99998919e+00  4.98280000e-04  2.26576529e+00  4.98280000e-04  3.00000000e+00 
 4.99280000e-04  3.00000452e+00  4.99280000e-04  2.99999548e+00  4.99280000e-04  2.26625829e+00  4.99280000e-04  3.00000000e+00 
 5.00280000e-04  2.99999824e+00  5.00280000e-04  3.00000176e+00  5.00280000e-04  2.26675132e+00  5.00280000e-04  3.00000000e+00 
 5.01280000e-04  2.99999196e+00  5.01280000e-04  3.00000804e+00  5.01280000e-04  2.26724438e+00  5.01280000e-04  3.00000000e+00 
 5.02280000e-04  2.99998567e+00  5.02280000e-04  3.00001433e+00  5.02280000e-04  2.26773742e+00  5.02280000e-04  3.00000000e+00 
 5.03280000e-04  2.99997939e+00  5.03280000e-04  3.00002061e+00  5.03280000e-04  2.26823045e+00  5.03280000e-04  3.00000000e+00 
 5.04280000e-04  2.99997311e+00  5.04280000e-04  3.00002689e+00  5.04280000e-04  2.26872344e+00  5.04280000e-04  3.00000000e+00 
 5.05280000e-04  2.99996683e+00  5.05280000e-04  3.00003317e+00  5.05280000e-04  2.26921636e+00  5.05280000e-04  3.00000000e+00 
 5.06280000e-04  2.99996055e+00  5.06280000e-04  3.00003945e+00  5.06280000e-04  2.26970921e+00  5.06280000e-04  3.00000000e+00 
 5.07280000e-04  2.99995427e+00  5.07280000e-04  3.00004573e+00  5.07280000e-04  2.27020196e+00  5.07280000e-04  3.00000000e+00 
 5.08280000e-04  2.99994800e+00  5.08280000e-04  3.00005200e+00  5.08280000e-04  2.27069458e+00  5.08280000e-04  3.00000000e+00 
 5.09280000e-04  2.99994173e+00  5.09280000e-04  3.00005827e+00  5.09280000e-04  2.27118707e+00  5.09280000e-04  3.00000000e+00 
 5.10280000e-04  2.99993545e+00  5.10280000e-04  3.00006455e+00  5.10280000e-04  2.27167940e+00  5.10280000e-04  3.00000000e+00 
 5.11280000e-04  2.99992918e+00  5.11280000e-04  3.00007082e+00  5.11280000e-04  2.27217156e+00  5.11280000e-04  3.00000000e+00 
 5.12280000e-04  2.99992292e+00  5.12280000e-04  3.00007708e+00  5.12280000e-04  2.27266351e+00  5.12280000e-04  3.00000000e+00 
 5.13280000e-04  2.99991666e+00  5.13280000e-04  3.00008334e+00  5.13280000e-04  2.27315525e+00  5.13280000e-04  3.00000000e+00 
 5.14280000e-04  2.99991040e+00  5.14280000e-04  3.00008960e+00  5.14280000e-04  2.27364676e+00  5.14280000e-04  3.00000000e+00 
 5.15280000e-04  2.99990414e+00  5.15280000e-04  3.00009586e+00  5.15280000e-04  2.27413800e+00  5.15280000e-04  3.00000000e+00 
 5.16280000e-04  2.99989789e+00  5.16280000e-04  3.00010211e+00  5.16280000e-04  2.27462898e+00  5.16280000e-04  3.00000000e+00 
 5.17280000e-04  2.99989164e+00  5.17280000e-04  3.00010836e+00  5.17280000e-04  2.27511966e+00  5.17280000e-04  3.00000000e+00 
 5.18280000e-04  2.99988540e+00  5.18280000e-04  3.00011460e+00  5.18280000e-04  2.27561002e+00  5.18280000e-04  3.00000000e+00 
 5.19280000e-04  2.99987916e+00  5.19280000e-04  3.00012084e+00  5.19280000e-04  2.27610005e+00  5.19280000e-04  3.00000000e+00 
 5.20280000e-04  2.99987292e+00  5.20280000e-04  3.00012708e+00  5.20280000e-04  2.27658974e+00  5.20280000e-04  3.00000000e+00 
 5.21280000e-04  2.99986669e+00  5.21280000e-04  3.00013331e+00  5.21280000e-04  2.27707904e+00  5.21280000e-04  3.00000000e+00 
 5.22280000e-04  2.99986047e+00  5.22280000e-04  3.00013953e+00  5.22280000e-04  2.27756796e+00  5.22280000e-04  3.00000000e+00 
 5.23280000e-04  2.99985425e+00  5.23280000e-04  3.00014575e+00  5.23280000e-04  2.27805647e+00  5.23280000e-04  3.00000000e+00 
 5.24280000e-04  2.99984804e+00  5.24280000e-04  3.00015196e+00  5.24280000e-04  2.27854454e+00  5.24280000e-04  3.00000000e+00 
 5.25280000e-04  2.99984183e+00  5.25280000e-04  3.00015817e+00  5.25280000e-04  2.27903217e+00  5.25280000e-04  3.00000000e+00 
 5.26280000e-04  2.99983563e+00  5.26280000e-04  3.00016437e+00  5.26280000e-04  2.27951933e+00  5.26280000e-04  3.00000000e+00 
 5.27280000e-04  2.99982943e+00  5.27280000e-04  3.00017057e+00  5.27280000e-04  2.28000600e+00  5.27280000e-04  3.00000000e+00 
 5.28280000e-04  2.99982325e+00  5.28280000e-04  3.00017675e+00  5.28280000e-04  2.28049217e+00  5.28280000e-04  3.00000000e+00 
 5.29280000e-04  2.99981706e+00  5.29280000e-04  3.00018294e+00  5.29280000e-04  2.28097780e+00  5.29280000e-04  3.00000000e+00 
 5.30280000e-04  2.99981089e+00  5.30280000e-04  3.00018911e+00  5.30280000e-04  2.28146289e+00  5.30280000e-04  3.00000000e+00 
 5.31280000e-04  2.99980472e+00  5.31280000e-04  3.00019528e+00  5.31280000e-04  2.28194742e+00  5.31280000e-04  3.00000000e+00 
 5.32280000e-04  2.99979857e+00  5.32280000e-04  3.00020143e+00  5.32280000e-04  2.28243136e+00  5.32280000e-04  3.00000000e+00 
 5.33280000e-04  2.99979242e+00  5.33280000e-04  3.00020758e+00  5.33280000e-04  2.28291470e+00  5.33280000e-04  3.00000000e+00 
 5.34280000e-04  2.99978627e+00  5.34280000e-04  3.00021373e+00  5.34280000e-04  2.28339742e+00  5.34280000e-04  3.00000000e+00 
 5.35280000e-04  2.99978014e+00  5.35280000e-04  3.00021986e+00  5.35280000e-04  2.28387950e+00  5.35280000e-04  3.00000000e+00 
 5.36280000e-04  2.99977402e+00  5.36280000e-04  3.00022598e+00  5.36280000e-04  2.28436091e+00  5.36280000e-04  3.00000000e+00 
 5.37280000e-04  2.99976790e+00  5.37280000e-04  3.00023210e+00  5.37280000e-04  2.28484164e+00  5.37280000e-04  3.00000000e+00 
 5.38280000e-04  2.99976179e+00  5.38280000e-04  3.00023821e+00  5.38280000e-04  2.28532168e+00  5.38280000e-04  3.00000000e+00 
 5.39280000e-04  2.99975569e+00  5.39280000e-04  3.00024431e+00  5.39280000e-04  2.28580100e+00  5.39280000e-04  3.00000000e+00 
 5.40280000e-04  2.99974961e+00  5.40280000e-04  3.00025039e+00  5.40280000e-04  2.28627958e+00  5.40280000e-04  3.00000000e+00 
 5.41280000e-04  2.99974353e+00  5.41280000e-04  3.00025647e+00  5.41280000e-04  2.28675740e+00  5.41280000e-04  3.00000000e+00 
 5.42280000e-04  2.99973746e+00  5.42280000e-04  3.00026254e+00  5.42280000e-04  2.28723445e+00  5.42280000e-04  3.00000000e+00 
 5.43280000e-04  2.99973140e+00  5.43280000e-04  3.00026860e+00  5.43280000e-04  2.28771071e+00  5.43280000e-04  3.00000000e+00 
 5.44280000e-04  2.99972536e+00  5.44280000e-04  3.00027464e+00  5.44280000e-04  2.28818615e+00  5.44280000e-04  3.00000000e+00 
 5.45280000e-04  2.99971932e+00  5.45280000e-04  3.00028068e+00  5.45280000e-04  2.28866076e+00  5.45280000e-04  3.00000000e+00 
 5.46280000e-04  2.99971329e+00  5.46280000e-04  3.00028671e+00  5.46280000e-04  2.28913452e+00  5.46280000e-04  3.00000000e+00 
 5.47280000e-04  2.99970728e+00  5.47280000e-04  3.00029272e+00  5.47280000e-04  2.28960741e+00  5.47280000e-04  3.00000000e+00 
 5.48280000e-04  2.99970128e+00  5.48280000e-04  3.00029872e+00  5.48280000e-04  2.29007941e+00  5.48280000e-04  3.00000000e+00 
 5.49280000e-04  2.99969529e+00  5.49280000e-04  3.00030471e+00  5.49280000e-04  2.29055051e+00  5.49280000e-04  3.00000000e+00 
 5.50280000e-04  2.99968931e+00  5.50280000e-04  3.00031069e+00  5.50280000e-04  2.29102068e+00  5.50280000e-04  3.00000000e+00 
 5.51280000e-04  2.99968334e+00  5.51280000e-04  3.00031666e+00  5.51280000e-04  2.29148991e+00  5.51280000e-04  3.00000000e+00 
 5.52280000e-04  2.99967739e+00  5.52280000e-04  3.00032261e+00  5.52280000e-04  2.29195817e+00  5.52280000e-04  3.00000000e+00 
 5.53280000e-04  2.99967145e+00  5.53280000e-04  3.00032855e+00  5.53280000e-04  2.29242545e+00  5.53280000e-04  3.00000000e+00 
 5.54280000e-04  2.99966552e+00  5.54280000e-04  3.00033448e+00  5.54280000e-04  2.29289173e+00  5.54280000e-04  3.00000000e+00 
 5.55280000e-04  2.99965961e+00  5.55280000e-04  3.00034039e+00  5.55280000e-04  2.29335699e+00  5.55280000e-04  3.00000000e+00 
 5.56280000e-04  2.99965371e+00  5.56280000e-04  3.00034629e+00  5.56280000e-04  2.29382122e+00  5.56280000e-04  3.00000000e+00 
 5.57280000e-04  2.99964782e+00  5.57280000e-04  3.00035218e+00  5.57280000e-04  2.29428438e+00  5.57280000e-04  3.00000000e+00 
 5.58280000e-04  2.99964194e+00  5.58280000e-04  3.00035806e+00  5.58280000e-04  2.29474648e+00  5.58280000e-04  3.00000000e+00 
 5.59280000e-04  2.99963609e+00  5.59280000e-04  3.00036391e+00  5.59280000e-04  2.29520748e+00  5.59280000e-04  3.00000000e+00 
 5.60280000e-04  2.99963024e+00  5.60280000e-04  3.00036976e+00  5.60280000e-04  2.29566737e+00  5.60280000e-04  3.00000000e+00 
 5.61280000e-04  2.99962441e+00  5.61280000e-04  3.00037559e+00  5.61280000e-04  2.29612613e+00  5.61280000e-04  3.00000000e+00 
 5.62280000e-04  2.99961859e+00  5.62280000e-04  3.00038141e+00  5.62280000e-04  2.29658375e+00  5.62280000e-04  3.00000000e+00 
 5.63280000e-04  2.99961279e+00  5.63280000e-04  3.00038721e+00  5.63280000e-04  2.29704020e+00  5.63280000e-04  3.00000000e+00 
 5.64280000e-04  2.99960701e+00  5.64280000e-04  3.00039299e+00  5.64280000e-04  2.29749546e+00  5.64280000e-04  3.00000000e+00 
 5.65280000e-04  2.99960124e+00  5.65280000e-04  3.00039876e+00  5.65280000e-04  2.29794953e+00  5.65280000e-04  3.00000000e+00 
 5.66280000e-04  2.99959548e+00  5.66280000e-04  3.00040452e+00  5.66280000e-04  2.29840237e+00  5.66280000e-04  3.00000000e+00 
 5.67280000e-04  2.99958975e+00  5.67280000e-04  3.00041025e+00  5.67280000e-04  2.29885397e+00  5.67280000e-04  3.00000000e+00 
 5.68280000e-04  2.99958402e+00  5.68280000e-04  3.00041598e+00  5.68280000e-04  2.29930432e+00  5.68280000e-04  3.00000000e+00 
 5.69280000e-04  2.99957832e+00  5.69280000e-04  3.00042168e+00  5.69280000e-04  2.29975340e+00  5.69280000e-04  3.00000000e+00 
 5.70280000e-04  2.99957263e+00  5.70280000e-04  3.00042737e+00  5.70280000e-04  2.30020118e+00  5.70280000e-04  3.00000000e+00 
 5.71280000e-04  2.99956696e+00  5.71280000e-04  3.00043304e+00  5.71280000e-04  2.30064766e+00  5.71280000e-04  3.00000000e+00 
 5.72280000e-04  2.99956130e+00  5.72280000e-04  3.00043870e+00  5.72280000e-04  2.30109280e+00  5.72280000e-04  3.00000000e+00 
 5.73280000e-04  2.99955567e+00  5.73280000e-04  3.00044433e+00  5.73280000e-04  2.30153660e+00  5.73280000e-04  3.00000000e+00 
 5.74280000e-04  2.99955004e+00  5.74280000e-04  3.00044996e+00  5.74280000e-04  2.30197904e+00  5.74280000e-04  3.00000000e+00 
 5.75280000e-04  2.99954444e+00  5.75280000e-04  3.00045556e+00  5.75280000e-04  2.30242010e+00  5.75280000e-04  3.00000000e+00 
 5.76280000e-04  2.99953886e+00  5.76280000e-04  3.00046114e+00  5.76280000e-04  2.30285975e+00  5.76280000e-04  3.00000000e+00 
 5.77280000e-04  2.99953329e+00  5.77280000e-04  3.00046671e+00  5.77280000e-04  2.30329800e+00  5.77280000e-04  3.00000000e+00 
 5.78280000e-04  2.99952774e+00  5.78280000e-04  3.00047226e+00  5.78280000e-04  2.30373481e+00  5.78280000e-04  3.00000000e+00 
 5.79280000e-04  2.99952222e+00  5.79280000e-04  3.00047778e+00  5.79280000e-04  2.30417017e+00  5.79280000e-04  3.00000000e+00 
 5.80280000e-04  2.99951671e+00  5.80280000e-04  3.00048329e+00  5.80280000e-04  2.30460406e+00  5.80280000e-04  3.00000000e+00 
 5.81280000e-04  2.99951121e+00  5.81280000e-04  3.00048879e+00  5.81280000e-04  2.30503646e+00  5.81280000e-04  3.00000000e+00 
 5.82280000e-04  2.99950574e+00  5.82280000e-04  3.00049426e+00  5.82280000e-04  2.30546737e+00  5.82280000e-04  3.00000000e+00 
 5.83280000e-04  2.99950029e+00  5.83280000e-04  3.00049971e+00  5.83280000e-04  2.30589675e+00  5.83280000e-04  3.00000000e+00 
 5.84280000e-04  2.99949486e+00  5.84280000e-04  3.00050514e+00  5.84280000e-04  2.30632460e+00  5.84280000e-04  3.00000000e+00 
 5.85280000e-04  2.99948945e+00  5.85280000e-04  3.00051055e+00  5.85280000e-04  2.30675089e+00  5.85280000e-04  3.00000000e+00 
 5.86280000e-04  2.99948405e+00  5.86280000e-04  3.00051595e+00  5.86280000e-04  2.30717562e+00  5.86280000e-04  3.00000000e+00 
 5.87280000e-04  2.99947868e+00  5.87280000e-04  3.00052132e+00  5.87280000e-04  2.30759875e+00  5.87280000e-04  3.00000000e+00 
 5.88280000e-04  2.99947333e+00  5.88280000e-04  3.00052667e+00  5.88280000e-04  2.30802028e+00  5.88280000e-04  3.00000000e+00 
 5.89280000e-04  2.99946800e+00  5.89280000e-04  3.00053200e+00  5.89280000e-04  2.30844019e+00  5.89280000e-04  3.00000000e+00 
 5.90280000e-04  2.99946269e+00  5.90280000e-04  3.00053731e+00  5.90280000e-04  2.30885846e+00  5.90280000e-04  3.00000000e+00 
 5.91280000e-04  2.99945740e+00  5.91280000e-04  3.00054260e+00  5.91280000e-04  2.30927507e+00  5.91280000e-04  3.00000000e+00 
 5.92280000e-04  2.99945213e+00  5.92280000e-04  3.00054787e+00  5.92280000e-04  2.30969002e+00  5.92280000e-04  3.00000000e+00 
 5.93280000e-04  2.99944689e+00  5.93280000e-04  3.00055311e+00  5.93280000e-04  2.31010327e+00  5.93280000e-04  3.00000000e+00 
 5.94280000e-04  2.99944166e+00  5.94280000e-04  3.00055834e+00  5.94280000e-04  2.31051482e+00  5.94280000e-04  3.00000000e+00 
 5.95280000e-04  2.99943646e+00  5.95280000e-04  3.00056354e+00  5.95280000e-04  2.31092465e+00  5.95280000e-04  3.00000000e+00 
 5.96280000e-04  2.99943128e+00  5.96280000e-04  3.00056872e+00  5.96280000e-04  2.31133274e+00  5.96280000e-04  3.00000000e+00 
 5.97280000e-04  2.99942613e+00  5.97280000e-04  3.00057387e+00  5.97280000e-04  2.31173908e+00  5.97280000e-04  3.00000000e+00 
 5.98280000e-04  2.99942099e+00  5.98280000e-04  3.00057901e+00  5.98280000e-04  2.31214365e+00  5.98280000e-04  3.00000000e+00 
 5.99280000e-04  2.99941588e+00  5.99280000e-04  3.00058412e+00  5.99280000e-04  2.31254643e+00  5.99280000e-04  3.00000000e+00 
 6.00280000e-04  2.99941079e+00  6.00280000e-04  3.00058921e+00  6.00280000e-04  2.31294741e+00  6.00280000e-04  3.00000000e+00 
 6.01280000e-04  2.99940573e+00  6.01280000e-04  3.00059427e+00  6.01280000e-04  2.31334657e+00  6.01280000e-04  3.00000000e+00 
 6.02280000e-04  2.99940069e+00  6.02280000e-04  3.00059931e+00  6.02280000e-04  2.31374389e+00  6.02280000e-04  3.00000000e+00 
 6.03280000e-04  2.99939567e+00  6.03280000e-04  3.00060433e+00  6.03280000e-04  2.31413937e+00  6.03280000e-04  3.00000000e+00 
 6.04280000e-04  2.99939067e+00  6.04280000e-04  3.00060933e+00  6.04280000e-04  2.31453298e+00  6.04280000e-04  3.00000000e+00 
 6.05280000e-04  2.99938570e+00  6.05280000e-04  3.00061430e+00  6.05280000e-04  2.31492470e+00  6.05280000e-04  3.00000000e+00 
 6.06280000e-04  2.99938076e+00  6.06280000e-04  3.00061924e+00  6.06280000e-04  2.31531454e+00  6.06280000e-04  3.00000000e+00 
 6.07280000e-04  2.99937584e+00  6.07280000e-04  3.00062416e+00  6.07280000e-04  2.31570245e+00  6.07280000e-04  3.00000000e+00 
 6.08280000e-04  2.99937094e+00  6.08280000e-04  3.00062906e+00  6.08280000e-04  2.31608844e+00  6.08280000e-04  3.00000000e+00 
 6.09280000e-04  2.99936607e+00  6.09280000e-04  3.00063393e+00  6.09280000e-04  2.31647249e+00  6.09280000e-04  3.00000000e+00 
 6.10280000e-04  2.99936122e+00  6.10280000e-04  3.00063878e+00  6.10280000e-04  2.31685457e+00  6.10280000e-04  3.00000000e+00 
 6.11280000e-04  2.99935640e+00  6.11280000e-04  3.00064360e+00  6.11280000e-04  2.31723468e+00  6.11280000e-04  3.00000000e+00 
 6.12280000e-04  2.99935160e+00  6.12280000e-04  3.00064840e+00  6.12280000e-04  2.31761280e+00  6.12280000e-04  3.00000000e+00 
 6.13280000e-04  2.99934683e+00  6.13280000e-04  3.00065317e+00  6.13280000e-04  2.31798892e+00  6.13280000e-04  3.00000000e+00 
 6.14280000e-04  2.99934209e+00  6.14280000e-04  3.00065791e+00  6.14280000e-04  2.31836302e+00  6.14280000e-04  3.00000000e+00 
 6.15280000e-04  2.99933737e+00  6.15280000e-04  3.00066263e+00  6.15280000e-04  2.31873508e+00  6.15280000e-04  3.00000000e+00 
 6.16280000e-04  2.99933268e+00  6.16280000e-04  3.00066732e+00  6.16280000e-04  2.31910509e+00  6.16280000e-04  3.00000000e+00 
 6.17280000e-04  2.99932801e+00  6.17280000e-04  3.00067199e+00  6.17280000e-04  2.31947304e+00  6.17280000e-04  3.00000000e+00 
 6.18280000e-04  2.99932337e+00  6.18280000e-04  3.00067663e+00  6.18280000e-04  2.31983890e+00  6.18280000e-04  3.00000000e+00 
 6.19280000e-04  2.99931876e+00  6.19280000e-04  3.00068124e+00  6.19280000e-04  2.32020268e+00  6.19280000e-04  3.00000000e+00 
 6.20280000e-04  2.99931417e+00  6.20280000e-04  3.00068583e+00  6.20280000e-04  2.32056434e+00  6.20280000e-04  3.00000000e+00 
 6.21280000e-04  2.99930961e+00  6.21280000e-04  3.00069039e+00  6.21280000e-04  2.32092388e+00  6.21280000e-04  3.00000000e+00 
 6.22280000e-04  2.99930508e+00  6.22280000e-04  3.00069492e+00  6.22280000e-04  2.32128129e+00  6.22280000e-04  3.00000000e+00 
 6.23280000e-04  2.99930058e+00  6.23280000e-04  3.00069942e+00  6.23280000e-04  2.32163654e+00  6.23280000e-04  3.00000000e+00 
 6.24280000e-04  2.99929610e+00  6.24280000e-04  3.00070390e+00  6.24280000e-04  2.32198962e+00  6.24280000e-04  3.00000000e+00 
 6.25280000e-04  2.99929165e+00  6.25280000e-04  3.00070835e+00  6.25280000e-04  2.32234053e+00  6.25280000e-04  3.00000000e+00 
 6.26280000e-04  2.99928723e+00  6.26280000e-04  3.00071277e+00  6.26280000e-04  2.32268924e+00  6.26280000e-04  3.00000000e+00 
 6.27280000e-04  2.99928284e+00  6.27280000e-04  3.00071716e+00  6.27280000e-04  2.32303574e+00  6.27280000e-04  3.00000000e+00 
 6.28280000e-04  2.99927847e+00  6.28280000e-04  3.00072153e+00  6.28280000e-04  2.32338002e+00  6.28280000e-04  3.00000000e+00 
 6.29280000e-04  2.99927414e+00  6.29280000e-04  3.00072586e+00  6.29280000e-04  2.32372207e+00  6.29280000e-04  3.00000000e+00 
 6.30280000e-04  2.99926983e+00  6.30280000e-04  3.00073017e+00  6.30280000e-04  2.32406186e+00  6.30280000e-04  3.00000000e+00 
 6.31280000e-04  2.99926555e+00  6.31280000e-04  3.00073445e+00  6.31280000e-04  2.32439940e+00  6.31280000e-04  3.00000000e+00 
 6.32280000e-04  2.99926130e+00  6.32280000e-04  3.00073870e+00  6.32280000e-04  2.32473465e+00  6.32280000e-04  3.00000000e+00 
 6.33280000e-04  2.99925708e+00  6.33280000e-04  3.00074292e+00  6.33280000e-04  2.32506762e+00  6.33280000e-04  3.00000000e+00 
 6.34280000e-04  2.99925289e+00  6.34280000e-04  3.00074711e+00  6.34280000e-04  2.32539828e+00  6.34280000e-04  3.00000000e+00 
 6.35280000e-04  2.99924873e+00  6.35280000e-04  3.00075127e+00  6.35280000e-04  2.32572663e+00  6.35280000e-04  3.00000000e+00 
 6.36280000e-04  2.99924459e+00  6.36280000e-04  3.00075541e+00  6.36280000e-04  2.32605264e+00  6.36280000e-04  3.00000000e+00 
 6.37280000e-04  2.99924049e+00  6.37280000e-04  3.00075951e+00  6.37280000e-04  2.32637631e+00  6.37280000e-04  3.00000000e+00 
 6.38280000e-04  2.99923642e+00  6.38280000e-04  3.00076358e+00  6.38280000e-04  2.32669763e+00  6.38280000e-04  3.00000000e+00 
 6.39280000e-04  2.99923238e+00  6.39280000e-04  3.00076762e+00  6.39280000e-04  2.32701658e+00  6.39280000e-04  3.00000000e+00 
 6.40280000e-04  2.99922837e+00  6.40280000e-04  3.00077163e+00  6.40280000e-04  2.32733314e+00  6.40280000e-04  3.00000000e+00 
 6.41280000e-04  2.99922439e+00  6.41280000e-04  3.00077561e+00  6.41280000e-04  2.32764731e+00  6.41280000e-04  3.00000000e+00 
 6.42280000e-04  2.99922043e+00  6.42280000e-04  3.00077957e+00  6.42280000e-04  2.32795908e+00  6.42280000e-04  3.00000000e+00 
 6.43280000e-04  2.99921651e+00  6.43280000e-04  3.00078349e+00  6.43280000e-04  2.32826842e+00  6.43280000e-04  3.00000000e+00 
 6.44280000e-04  2.99921263e+00  6.44280000e-04  3.00078737e+00  6.44280000e-04  2.32857533e+00  6.44280000e-04  3.00000000e+00 
 6.45280000e-04  2.99920877e+00  6.45280000e-04  3.00079123e+00  6.45280000e-04  2.32887980e+00  6.45280000e-04  3.00000000e+00 
 6.46280000e-04  2.99920494e+00  6.46280000e-04  3.00079506e+00  6.46280000e-04  2.32918181e+00  6.46280000e-04  3.00000000e+00 
 6.47280000e-04  2.99920115e+00  6.47280000e-04  3.00079885e+00  6.47280000e-04  2.32948136e+00  6.47280000e-04  3.00000000e+00 
 6.48280000e-04  2.99919738e+00  6.48280000e-04  3.00080262e+00  6.48280000e-04  2.32977842e+00  6.48280000e-04  3.00000000e+00 
 6.49280000e-04  2.99919365e+00  6.49280000e-04  3.00080635e+00  6.49280000e-04  2.33007299e+00  6.49280000e-04  3.00000000e+00 
 6.50280000e-04  2.99918995e+00  6.50280000e-04  3.00081005e+00  6.50280000e-04  2.33036506e+00  6.50280000e-04  3.00000000e+00 
 6.51280000e-04  2.99918628e+00  6.51280000e-04  3.00081372e+00  6.51280000e-04  2.33065461e+00  6.51280000e-04  3.00000000e+00 
 6.52280000e-04  2.99918265e+00  6.52280000e-04  3.00081735e+00  6.52280000e-04  2.33094163e+00  6.52280000e-04  3.00000000e+00 
 6.53280000e-04  2.99917904e+00  6.53280000e-04  3.00082096e+00  6.53280000e-04  2.33122611e+00  6.53280000e-04  3.00000000e+00 
 6.54280000e-04  2.99917547e+00  6.54280000e-04  3.00082453e+00  6.54280000e-04  2.33150804e+00  6.54280000e-04  3.00000000e+00 
 6.55280000e-04  2.99917193e+00  6.55280000e-04  3.00082807e+00  6.55280000e-04  2.33178742e+00  6.55280000e-04  3.00000000e+00 
 6.56280000e-04  2.99916843e+00  6.56280000e-04  3.00083157e+00  6.56280000e-04  2.33206421e+00  6.56280000e-04  3.00000000e+00 
 6.57280000e-04  2.99916495e+00  6.57280000e-04  3.00083505e+00  6.57280000e-04  2.33233843e+00  6.57280000e-04  3.00000000e+00 
 6.58280000e-04  2.99916151e+00  6.58280000e-04  3.00083849e+00  6.58280000e-04  2.33261004e+00  6.58280000e-04  3.00000000e+00 
 6.59280000e-04  2.99915810e+00  6.59280000e-04  3.00084190e+00  6.59280000e-04  2.33287906e+00  6.59280000e-04  3.00000000e+00 
 6.60280000e-04  2.99915473e+00  6.60280000e-04  3.00084527e+00  6.60280000e-04  2.33314545e+00  6.60280000e-04  3.00000000e+00 
 6.61280000e-04  2.99915139e+00  6.61280000e-04  3.00084861e+00  6.61280000e-04  2.33340922e+00  6.61280000e-04  3.00000000e+00 
 6.62280000e-04  2.99914808e+00  6.62280000e-04  3.00085192e+00  6.62280000e-04  2.33367035e+00  6.62280000e-04  3.00000000e+00 
 6.63280000e-04  2.99914481e+00  6.63280000e-04  3.00085519e+00  6.63280000e-04  2.33392883e+00  6.63280000e-04  3.00000000e+00 
 6.64280000e-04  2.99914157e+00  6.64280000e-04  3.00085843e+00  6.64280000e-04  2.33418465e+00  6.64280000e-04  3.00000000e+00 
 6.65280000e-04  2.99913836e+00  6.65280000e-04  3.00086164e+00  6.65280000e-04  2.33443780e+00  6.65280000e-04  3.00000000e+00 
 6.66280000e-04  2.99913519e+00  6.66280000e-04  3.00086481e+00  6.66280000e-04  2.33468827e+00  6.66280000e-04  3.00000000e+00 
 6.67280000e-04  2.99913205e+00  6.67280000e-04  3.00086795e+00  6.67280000e-04  2.33493606e+00  6.67280000e-04  3.00000000e+00 
 6.68280000e-04  2.99912895e+00  6.68280000e-04  3.00087105e+00  6.68280000e-04  2.33518114e+00  6.68280000e-04  3.00000000e+00 
 6.69280000e-04  2.99912588e+00  6.69280000e-04  3.00087412e+00  6.69280000e-04  2.33542351e+00  6.69280000e-04  3.00000000e+00 
 6.70280000e-04  2.99912285e+00  6.70280000e-04  3.00087715e+00  6.70280000e-04  2.33566317e+00  6.70280000e-04  3.00000000e+00 
 6.71280000e-04  2.99911985e+00  6.71280000e-04  3.00088015e+00  6.71280000e-04  2.33590009e+00  6.71280000e-04  3.00000000e+00 
 6.72280000e-04  2.99911688e+00  6.72280000e-04  3.00088312e+00  6.72280000e-04  2.33613428e+00  6.72280000e-04  3.00000000e+00 
 6.73280000e-04  2.99911395e+00  6.73280000e-04  3.00088605e+00  6.73280000e-04  2.33636572e+00  6.73280000e-04  3.00000000e+00 
 6.74280000e-04  2.99911106e+00  6.74280000e-04  3.00088894e+00  6.74280000e-04  2.33659440e+00  6.74280000e-04  3.00000000e+00 
 6.75280000e-04  2.99910820e+00  6.75280000e-04  3.00089180e+00  6.75280000e-04  2.33682032e+00  6.75280000e-04  3.00000000e+00 
 6.76280000e-04  2.99910537e+00  6.76280000e-04  3.00089463e+00  6.76280000e-04  2.33704346e+00  6.76280000e-04  3.00000000e+00 
 6.77280000e-04  2.99910258e+00  6.77280000e-04  3.00089742e+00  6.77280000e-04  2.33726382e+00  6.77280000e-04  3.00000000e+00 
 6.78280000e-04  2.99909983e+00  6.78280000e-04  3.00090017e+00  6.78280000e-04  2.33748138e+00  6.78280000e-04  3.00000000e+00 
 6.79280000e-04  2.99909711e+00  6.79280000e-04  3.00090289e+00  6.79280000e-04  2.33769614e+00  6.79280000e-04  3.00000000e+00 
 6.80280000e-04  2.99909443e+00  6.80280000e-04  3.00090557e+00  6.80280000e-04  2.33790809e+00  6.80280000e-04  3.00000000e+00 
 6.81280000e-04  2.99909178e+00  6.81280000e-04  3.00090822e+00  6.81280000e-04  2.33811722e+00  6.81280000e-04  3.00000000e+00 
 6.82280000e-04  2.99908917e+00  6.82280000e-04  3.00091083e+00  6.82280000e-04  2.33832353e+00  6.82280000e-04  3.00000000e+00 
 6.83280000e-04  2.99908659e+00  6.83280000e-04  3.00091341e+00  6.83280000e-04  2.33852700e+00  6.83280000e-04  3.00000000e+00 
 6.84280000e-04  2.99908405e+00  6.84280000e-04  3.00091595e+00  6.84280000e-04  2.33872762e+00  6.84280000e-04  3.00000000e+00 
 6.85280000e-04  2.99908155e+00  6.85280000e-04  3.00091845e+00  6.85280000e-04  2.33892539e+00  6.85280000e-04  3.00000000e+00 
 6.86280000e-04  2.99907908e+00  6.86280000e-04  3.00092092e+00  6.86280000e-04  2.33912031e+00  6.86280000e-04  3.00000000e+00 
